speedDebug.cons_vd[132], 0.02,
speedDebug.cons_vd[133], 0.02,
speedDebug.cons_vd[134], 0.02,
speedDebug.cons_vd[135], 0.02,
speedDebug.cons_vd[136], 0.02,
speedDebug.cons_vd[137], 0.02,
speedDebug.cons_vd[138], 0.02,
speedDebug.cons_vd[139], 0.02,
speedDebug.cons_vd[140], 0.02,
speedDebug.cons_vd[141], 0.02,
speedDebug.cons_vd[142], 0.02,
speedDebug.cons_vd[143], 0.02,
speedDebug.cons_vd[144], 0.02,
speedDebug.cons_vd[145], 0.02,
speedDebug.cons_vd[146], 0.02,
speedDebug.cons_vd[147], 0.02,
speedDebug.cons_vd[148], 0.02,
speedDebug.cons_vd[149], 0.02,
speedDebug.cons_vd[150], 0.02,
speedDebug.cons_vd[151], 0.02,
speedDebug.cons_vd[152], 0.02,
speedDebug.cons_vd[153], 0.02,
speedDebug.cons_vd[154], 0.02,
speedDebug.cons_vd[155], 0.02,
speedDebug.cons_vd[156], 0.02,
speedDebug.cons_vd[157], 0.02,
speedDebug.cons_vd[158], 0.02,
speedDebug.cons_vd[159], 0.02,
speedDebug.cons_vd[160], 0.02,
speedDebug.cons_vd[161], 0.02,
speedDebug.cons_vd[162], 0.02,
speedDebug.cons_vd[163], 0.02,
speedDebug.cons_vd[164], 0.02,
speedDebug.cons_vd[165], 0.02,
speedDebug.cons_vd[166], 0.02,
speedDebug.cons_vd[167], 0.02,
speedDebug.cons_vd[168], 0.02,
speedDebug.cons_vd[169], 0.02,
speedDebug.cons_vd[170], 0.02,
speedDebug.cons_vd[171], 0.02,
speedDebug.cons_vd[172], 0.02,
speedDebug.cons_vd[173], 0.0209151,
speedDebug.cons_vd[174], 0.0209151,
speedDebug.cons_vd[175], 0.02,
speedDebug.cons_vd[176], 0.02,
speedDebug.cons_vd[177], 0.0209151,
speedDebug.cons_vd[178], 0.02,
speedDebug.cons_vd[179], 0.02,
speedDebug.cons_vd[180], 0.02,
speedDebug.cons_vd[181], 0.02,
speedDebug.cons_vd[182], 0.02,
speedDebug.cons_vd[183], 0.02,
speedDebug.cons_vd[184], 0.0209151,
speedDebug.cons_vd[185], 0.02,
speedDebug.cons_vd[186], 0.02,
speedDebug.cons_vd[187], 0.0209151,
speedDebug.cons_vd[188], 0.02,
speedDebug.cons_vd[189], 0.0209151,
speedDebug.cons_vd[190], 0.0209151,
speedDebug.cons_vd[191], 0.0209151,
speedDebug.cons_vd[192], 0.0209151,
speedDebug.cons_vd[193], 0.0209151,
speedDebug.cons_vd[194], 0.0218302,
speedDebug.cons_vd[195], 0.0209151,
speedDebug.cons_vd[196], 0.0209151,
speedDebug.cons_vd[197], 0.0209151,
speedDebug.cons_vd[198], 0.0209151,
speedDebug.cons_vd[199], 0.0218302,
speedDebug.cons_vd[200], 0.0218302,
speedDebug.cons_vd[201], 0.0209151,
speedDebug.cons_vd[202], 0.0218302,
speedDebug.cons_vd[203], 0.0218302,
speedDebug.cons_vd[204], 0.0209151,
speedDebug.cons_vd[205], 0.0218302,
speedDebug.cons_vd[206], 0.0227453,
speedDebug.cons_vd[207], 0.0218302,
speedDebug.cons_vd[208], 0.0227453,
speedDebug.cons_vd[209], 0.0218302,
speedDebug.cons_vd[210], 0.0227453,
speedDebug.cons_vd[211], 0.0218302,
speedDebug.cons_vd[212], 0.0218302,
speedDebug.cons_vd[213], 0.0218302,
speedDebug.cons_vd[214], 0.0227453,
speedDebug.cons_vd[215], 0.0227453,
speedDebug.cons_vd[216], 0.0227453,
speedDebug.cons_vd[217], 0.023660399,
speedDebug.cons_vd[218], 0.0227453,
speedDebug.cons_vd[219], 0.023660399,
speedDebug.cons_vd[220], 0.023660399,
speedDebug.cons_vd[221], 0.023660399,
speedDebug.cons_vd[222], 0.0245755,
speedDebug.cons_vd[223], 0.0245755,
speedDebug.cons_vd[224], 0.023660399,
speedDebug.cons_vd[225], 0.0245755,
speedDebug.cons_vd[226], 0.0245755,
speedDebug.cons_vd[227], 0.0245755,
speedDebug.cons_vd[228], 0.0245755,
speedDebug.cons_vd[229], 0.0254906,
speedDebug.cons_vd[230], 0.0245755,
speedDebug.cons_vd[231], 0.0254906,
speedDebug.cons_vd[232], 0.0245755,
speedDebug.cons_vd[233], 0.0254906,
speedDebug.cons_vd[234], 0.0273114,
speedDebug.cons_vd[235], 0.0254906,
speedDebug.cons_vd[236], 0.0254906,
speedDebug.cons_vd[237], 0.0254906,
speedDebug.cons_vd[238], 0.0273114,
speedDebug.cons_vd[239], 0.0273114,
speedDebug.cons_vd[240], 0.0254906,
speedDebug.cons_vd[241], 0.029141601,
speedDebug.cons_vd[242], 0.0273114,
speedDebug.cons_vd[243], 0.029141601,
speedDebug.cons_vd[244], 0.029141601,
speedDebug.cons_vd[245], 0.029141601,
speedDebug.cons_vd[246], 0.029141601,
speedDebug.cons_vd[247], 0.0309718,
speedDebug.cons_vd[248], 0.032802,
speedDebug.cons_vd[249], 0.032802,
speedDebug.cons_vd[250], 0.032802,
speedDebug.cons_vd[251], 0.0364624,
speedDebug.cons_vd[252], 0.0364624,
speedDebug.cons_vd[253], 0.0364624,
speedDebug.cons_vd[254], 0.0401228,
speedDebug.cons_vd[255], 0.0401228,
speedDebug.cons_vd[256], 0.041952997,
speedDebug.cons_vd[257], 0.043783203,
speedDebug.cons_vd[258], 0.0456134,
speedDebug.cons_vd[259], 0.0474436,
speedDebug.cons_vd[260], 0.0474436,
speedDebug.cons_vd[261], 0.0492738,
speedDebug.cons_vd[262], 0.051104,
speedDebug.cons_vd[263], 0.051104,
speedDebug.cons_vd[264], 0.054764405,
speedDebug.cons_vd[265], 0.0547644,
speedDebug.cons_vd[266], 0.056594603,
speedDebug.cons_vd[267], 0.0584248,
speedDebug.cons_vd[268], 0.060255,
speedDebug.cons_vd[269], 0.0620852,
speedDebug.cons_vd[270], 0.0657456,
speedDebug.cons_vd[271], 0.0620852,
speedDebug.cons_vd[272], 0.0657456,
speedDebug.cons_vd[273], 0.0675758,
speedDebug.cons_vd[274], 0.0675758,
speedDebug.cons_vd[275], 0.069406,
speedDebug.cons_vd[276], 0.069406,
speedDebug.cons_vd[277], 0.0730664,
speedDebug.cons_vd[278], 0.0730664,
speedDebug.cons_vd[279], 0.0748966,
speedDebug.cons_vd[280], 0.0748966,
speedDebug.cons_vd[281], 0.0767268,
speedDebug.cons_vd[282], 0.0748966,
speedDebug.cons_vd[283], 0.07855701,
speedDebug.cons_vd[284], 0.07855701,
speedDebug.cons_vd[285], 0.07855701,
speedDebug.cons_vd[286], 0.08221741,
speedDebug.cons_vd[287], 0.080387205,
speedDebug.cons_vd[288], 0.0840476,
speedDebug.cons_vd[289], 0.08221741,
speedDebug.cons_vd[290], 0.085877806,
speedDebug.cons_vd[291], 0.085877806,
speedDebug.cons_vd[292], 0.0895382,
speedDebug.cons_vd[293], 0.087708004,
speedDebug.cons_vd[294], 0.093198605,
speedDebug.cons_vd[295], 0.0895382,
speedDebug.cons_vd[296], 0.0895382,
speedDebug.cons_vd[297], 0.09685901,
speedDebug.cons_vd[298], 0.09136841,
speedDebug.cons_vd[299], 0.100519404,
speedDebug.cons_vd[300], 0.096859,
speedDebug.cons_vd[301], 0.0950288,
speedDebug.cons_vd[302], 0.1023496,
speedDebug.cons_vd[303], 0.100519404,
speedDebug.cons_vd[304], 0.106010005,
speedDebug.cons_vd[305], 0.10601,
speedDebug.cons_vd[306], 0.1078402,
speedDebug.cons_vd[307], 0.106010005,
speedDebug.cons_vd[308], 0.10967041,
speedDebug.cons_vd[309], 0.1133308,
speedDebug.cons_vd[310], 0.1133308,
speedDebug.cons_vd[311], 0.115161,
speedDebug.cons_vd[312], 0.118821405,
speedDebug.cons_vd[313], 0.11699121,
speedDebug.cons_vd[314], 0.12248181,
speedDebug.cons_vd[315], 0.1224818,
speedDebug.cons_vd[316], 0.12248181,
speedDebug.cons_vd[317], 0.124312006,
speedDebug.cons_vd[318], 0.1316328,
speedDebug.cons_vd[319], 0.13529322,
speedDebug.cons_vd[320], 0.12980261,
speedDebug.cons_vd[321], 0.13529322,
speedDebug.cons_vd[322], 0.13895361,
speedDebug.cons_vd[323], 0.142614,
speedDebug.cons_vd[324], 0.1407838,
speedDebug.cons_vd[325], 0.14444421,
speedDebug.cons_vd[326], 0.1499348,
speedDebug.cons_vd[327], 0.14261399,
speedDebug.cons_vd[328], 0.1462744,
speedDebug.cons_vd[329], 0.1499348,
speedDebug.cons_vd[330], 0.1499348,
speedDebug.cons_vd[331], 0.151765,
speedDebug.cons_vd[332], 0.1572556,
speedDebug.cons_vd[333], 0.160916,
speedDebug.cons_vd[334], 0.1627462,
speedDebug.cons_vd[335], 0.16274622,
speedDebug.cons_vd[336], 0.17372741,
speedDebug.cons_vd[337], 0.1718972,
speedDebug.cons_vd[338], 0.17555761,
speedDebug.cons_vd[339], 0.18470863,
speedDebug.cons_vd[340], 0.17921802,
speedDebug.cons_vd[341], 0.1901992,
speedDebug.cons_vd[342], 0.1920294,
speedDebug.cons_vd[343], 0.19752,
speedDebug.cons_vd[344], 0.1956898,
speedDebug.cons_vd[345], 0.20484081,
speedDebug.cons_vd[346], 0.206671,
speedDebug.cons_vd[347], 0.21033141,
speedDebug.cons_vd[348], 0.2121616,
speedDebug.cons_vd[349], 0.21948239,
speedDebug.cons_vd[350], 0.2194824,
speedDebug.cons_vd[351], 0.2304636,
speedDebug.cons_vd[352], 0.22314279,
speedDebug.cons_vd[353], 0.23229381,
speedDebug.cons_vd[354], 0.23046361,
speedDebug.cons_vd[355], 0.24144481,
speedDebug.cons_vd[356], 0.24327502,
speedDebug.cons_vd[357], 0.24693541,
speedDebug.cons_vd[358], 0.25059578,
speedDebug.cons_vd[359], 0.2542562,
speedDebug.cons_vd[360], 0.252426,
speedDebug.cons_vd[361], 0.2579166,
speedDebug.cons_vd[362], 0.2560864,
speedDebug.cons_vd[363], 0.2634072,
speedDebug.cons_vd[364], 0.2634072,
speedDebug.cons_vd[365], 0.26523742,
speedDebug.cons_vd[366], 0.270728,
speedDebug.cons_vd[367], 0.2762186,
speedDebug.cons_vd[368], 0.270728,
speedDebug.cons_vd[369], 0.28170922,
speedDebug.cons_vd[370], 0.28170922,
speedDebug.cons_vd[371], 0.2908602,
speedDebug.cons_vd[372], 0.28170922,
speedDebug.cons_vd[373], 0.2853696,
speedDebug.cons_vd[374], 0.2963508,
speedDebug.cons_vd[375], 0.2926904,
speedDebug.cons_vd[376], 0.3,
speedDebug.cons_vd[377], 0.3,
speedDebug.cons_vd[378], 0.3,
speedDebug.cons_vd[379], 0.3,
speedDebug.cons_vd[380], 0.2890282,
speedDebug.cons_vd[381], 0.28262252,
speedDebug.cons_vd[382], 0.2844527,
speedDebug.cons_vd[383], 0.2838226,
speedDebug.cons_vd[384], 0.28931317,
speedDebug.cons_vd[385], 0.2893132,
speedDebug.cons_vd[386], 0.28199238,
speedDebug.cons_vd[387], 0.287483,
speedDebug.cons_vd[388], 0.287483,
speedDebug.cons_vd[389], 0.2929736,
speedDebug.cons_vd[390], 0.2911434,
speedDebug.cons_vd[391], 0.2899433,
speedDebug.cons_vd[392], 0.2838226,
speedDebug.cons_vd[393], 0.2746716,
speedDebug.cons_vd[394], 0.2746716,
speedDebug.cons_vd[395], 0.2819924,
speedDebug.cons_vd[396], 0.2838226,
speedDebug.cons_vd[397], 0.27650177,
speedDebug.cons_vd[398], 0.278332,
speedDebug.cons_vd[399], 0.278332,
