posDebug.cons_v[297], 0.17162704,
posDebug.cons_v[298], 0.17076686,
posDebug.cons_v[299], 0.16992499,
posDebug.cons_v[300], 0.16909224,
posDebug.cons_v[301], 0.16825035,
posDebug.cons_v[302], 0.16740848,
posDebug.cons_v[303], 0.16656658,
posDebug.cons_v[304], 0.16571555,
posDebug.cons_v[305], 0.16490111,
posDebug.cons_v[306], 0.16408667,
posDebug.cons_v[307], 0.16328138,
posDebug.cons_v[308], 0.1624761,
posDebug.cons_v[309], 0.16166165,
posDebug.cons_v[310], 0.16083807,
posDebug.cons_v[311], 0.16002363,
posDebug.cons_v[312], 0.15923664,
posDebug.cons_v[313], 0.15843135,
posDebug.cons_v[314], 0.15761691,
posDebug.cons_v[315], 0.15677503,
posDebug.cons_v[316], 0.15595144,
posDebug.cons_v[317], 0.15516445,
posDebug.cons_v[318], 0.15440491,
posDebug.cons_v[319], 0.15365452,
posDebug.cons_v[320], 0.15290412,
posDebug.cons_v[321], 0.15213543,
posDebug.cons_v[322], 0.15137589,
posDebug.cons_v[323], 0.1506438,
posDebug.cons_v[324], 0.14990255,
posDebug.cons_v[325], 0.14917964,
posDebug.cons_v[326], 0.14845672,
posDebug.cons_v[327], 0.14772463,
posDebug.cons_v[328], 0.14698339,
posDebug.cons_v[329], 0.14626962,
posDebug.cons_v[330], 0.14557415,
posDebug.cons_v[331], 0.14489698,
posDebug.cons_v[332], 0.14422897,
posDebug.cons_v[333], 0.1435518,
posDebug.cons_v[334], 0.14286548,
posDebug.cons_v[335], 0.14216086,
posDebug.cons_v[336], 0.14139217,
posDebug.cons_v[337], 0.14065096,
posDebug.cons_v[338], 0.13989142,
posDebug.cons_v[339], 0.1391685,
posDebug.cons_v[340], 0.13842729,
posDebug.cons_v[341], 0.13774097,
posDebug.cons_v[342], 0.13705465,
posDebug.cons_v[343], 0.13635004,
posDebug.cons_v[344], 0.13565457,
posDebug.cons_v[345], 0.13496825,
posDebug.cons_v[346], 0.13429108,
