posDebug.cons_vt[197], 0.0056607183,
posDebug.cons_vt[198], 0.005689803,
posDebug.cons_vt[199], 0.0070538893,
posDebug.cons_vt[200], 0.0084247645,
posDebug.cons_vt[201], 0.009535757,
posDebug.cons_vt[202], 0.010650726,
posDebug.cons_vt[203], 0.013640882,
posDebug.cons_vt[204], 0.015309793,
posDebug.cons_vt[205], 0.016456854,
posDebug.cons_vt[206], 0.019476835,
posDebug.cons_vt[207], 0.021979019,
posDebug.cons_vt[208], 0.022359496,
posDebug.cons_vt[209], 0.023540873,
posDebug.cons_vt[210], 0.024195109,
posDebug.cons_vt[211], 0.024051808,
posDebug.cons_vt[212], 0.024979414,
posDebug.cons_vt[213], 0.026176838,
posDebug.cons_vt[214], 0.026040211,
posDebug.cons_vt[215], 0.025103828,
posDebug.cons_vt[216], 0.023893844,
posDebug.cons_vt[217], 0.023208804,
posDebug.cons_vt[218], 0.0211859,
posDebug.cons_vt[219], 0.020224135,
posDebug.cons_vt[220], 0.019258065,
posDebug.cons_vt[221], 0.01855381,
posDebug.cons_vt[222], 0.01784649,
posDebug.cons_vt[223], 0.015801014,
posDebug.cons_vt[224], 0.014545729,
posDebug.cons_vt[225], 0.0124823535,
posDebug.cons_vt[226], 0.010409966,
posDebug.cons_vt[227], 0.008860451,
posDebug.cons_vt[228], 0.008369633,
posDebug.cons_vt[229], 0.00787663,
posDebug.cons_vt[230], 0.007114262,
posDebug.cons_vt[231], 0.006081241,
posDebug.cons_vt[232], 0.0055770716,
posDebug.cons_vt[233], 0.0050709923,
posDebug.cons_vt[234], 0.004029128,
posDebug.cons_vt[235], 0.004049949,
posDebug.cons_vt[236], 0.004872221,
posDebug.cons_vt[237], 0.0040967683,
posDebug.cons_vt[238], 0.0019822693,
posDebug.cons_vt[239], 3.9086805E-4,
posDebug.cons_vt[240], -0.0012084278,
posDebug.cons_vt[241], -0.0028157367,
posDebug.cons_vt[242], -0.004964308,
posDebug.cons_vt[243], -0.0073890784,
posDebug.cons_vt[244], -0.008759374,
